1744,Sufang,4星,风,匕,2936,[RR+FoG],<hp70 & hit15>,,attack:753,force_strike:80,skill_1:547,skill_2:0,skill_3:362,team_buff:0
1469,_c_Sufang,4星,风,匕,2936,[RR+FoG],!<hp70 & hit15>,,attack:634,force_strike:68,skill_1:461,skill_2:0,skill_3:305,team_buff:0
1731,V_Ezelith,4星,火,弓,2843,[RR+FoG],<c4+fs & hp70 & never lose combos & hit15>,,attack:516,force_strike:222,skill_1:498,skill_2:252,skill_3:0,team_buff:146,s1_energized:27,s1_burn:67
1402,_c_V_Ezelith,4星,火,弓,2843,[RR+FoG],!<c4+fs & hp70 & never lose combos & hit15>,,attack:560,force_strike:0,skill_1:420,skill_2:213,skill_3:0,team_buff:151,s1_burn:56
1872,V_Orion,3星,火,剑,2968,[The_Shining_Overlord+LC],<hp70>,no s2,attack:611,force_strike:272,skill_1:637,skill_2:0,skill_3:288,team_buff:0,s2_burn:63
1728,_c_V_Orion,3星,火,剑,2968,[The_Shining_Overlord+LC],!<hp70>,no s2,attack:564,force_strike:251,skill_1:588,skill_2:0,skill_3:266,team_buff:0,s2_burn:58
2704,Albert,5星,光,剑,3042,[Heralds_of_Hinomoto+The_Chocolatiers],<4s1 in on s2 & big hitbox>,suitable skill prep; ,attack:429,force_strike:244,skill_1:741,skill_2:0,skill_3:122,team_buff:0,s2_paralyze:62,fs_alt:161,s1_s2boost:694,s1_hit5:49,s1_hit4:49,s1_hit6:49,s1_hit3:49,s1_hit2:49
2182,_c_Albert,5星,光,剑,3042,[Heralds_of_Hinomoto+The_Chocolatiers],!<4s1 in on s2 & big hitbox>,suitable skill prep; ,attack:548,force_strike:167,skill_1:599,skill_2:0,skill_3:264,team_buff:0,s1_hit4:35,s1_s2boost:496,s1_hit3:35,s1_hit2:35
2628,Odetta,4星,光,剑,3008,[RR+Stellar_Show],<hp70 & buff all team>,c2+fs,attack:549,force_strike:603,skill_1:633,skill_2:0,skill_3:326,team_buff:515
1954,_c_Odetta,4星,光,剑,3008,[RR+Stellar_Show],!<hp70 & buff all team>,c2+fs,attack:484,force_strike:531,skill_1:558,skill_2:0,skill_3:288,team_buff:89
2080,Jakob,3星,水,枪,2573,[RR+CE],<hp70 & bog>,bog 3 times,attack:800,force_strike:117,skill_1:695,skill_2:0,skill_3:0,team_buff:466
1295,_c_Jakob,3星,水,枪,2573,[RR+CE],!<hp70 & bog>,bog 3 times,attack:620,force_strike:90,skill_1:584,skill_2:0,skill_3:0,team_buff:0
2359,Curran,5星,暗,斧,3040,[KFM+Flower_in_the_Fray],<last offense>,no fs,attack:1076,force_strike:0,skill_1:848,skill_2:364,skill_3:0,team_buff:69
2215,_c_Curran,5星,暗,斧,3040,[KFM+Flower_in_the_Fray],!<last offense>,no fs,attack:985,force_strike:0,skill_1:795,skill_2:364,skill_3:0,team_buff:69
2723,G_Ranzal,5星,风,剑,2955,[VC+First_Rate_Hospitality],<hp70>,3FS & first S1 with 1 gauge & S2 with >=30% gauge,attack:742,force_strike:202,skill_1:857,skill_2:0,skill_3:0,team_buff:0,fs_alt:281,s1_boost:639
2593,_c_G_Ranzal,5星,风,剑,2955,[VC+First_Rate_Hospitality],!<hp70>,3FS & first S1 with 1 gauge & S2 with >=30% gauge,attack:707,force_strike:192,skill_1:816,skill_2:0,skill_3:0,team_buff:0,fs_alt:268,s1_boost:608
1884,Laranoa,5星,水,弓,2634,[RR+FoG],<c4+fs & hit15 & buff all team & never lose comboes & hp70>,doesn't count spbuff for teammates,attack:556,force_strike:284,skill_1:965,skill_2:0,skill_3:0,team_buff:77
1306,_c_Laranoa,5星,水,弓,2634,[RR+FoG],!<c4+fs & hit15 & buff all team & never lose comboes & hp70>,doesn't count spbuff for teammates,attack:576,force_strike:0,skill_1:729,skill_2:0,skill_3:0,team_buff:0
2054,Fleur,4星,光,匕,2918,[RR+FoG],<hp70 & hit15 & paralysis 40s (s1 boosted when)>,don't use s2 in s3 nor s3 in s2,attack:914,force_strike:130,skill_1:669,skill_2:0,skill_3:0,team_buff:0,s1hitpara:251,s1_para:89
1327,_c_Fleur,4星,光,匕,2918,[RR+FoG],!<hp70 & hit15 & paralysis 40s (s1 boosted when)>,don't use s2 in s3 nor s3 in s2,attack:707,force_strike:100,skill_1:519,skill_2:0,skill_3:0,team_buff:0
1961,Yue,4星,火,斧,2645,[KFM+Flower_in_the_Fray], ,Arctos,attack:1020,force_strike:97,skill_1:843,skill_2:0,skill_3:0,team_buff:0
1923,Sylas,5星,风,枪,2909,[RR+CE],<hp70>,not consider skill haste for team,attack:838,force_strike:92,skill_1:812,skill_2:0,skill_3:0,team_buff:103,s1_poison:76
1587,_c_Sylas,5星,风,枪,2909,[RR+CE],!<hp70>,not consider skill haste for team,attack:683,force_strike:75,skill_1:662,skill_2:0,skill_3:0,team_buff:103,s1_poison:62
2017,Alex,4星,暗,匕,2896,[RR+FoG],<hit15 & hp100 & hp70>,not consider bk boost of her s2,attack:663,force_strike:36,skill_1:720,skill_2:197,skill_3:321,team_buff:76
1489,_c_Alex,4星,暗,匕,2896,[RR+FoG],!<hit15 & hp100 & hp70>,not consider bk boost of her s2,attack:559,force_strike:31,skill_1:478,skill_2:131,skill_3:213,team_buff:76
2334,Alfonse,5星,光,剑,2989,[RR+FP],<hp70 & last offense>,,attack:634,force_strike:404,skill_1:627,skill_2:354,skill_3:314,team_buff:0
2119,_c_Alfonse,5星,光,剑,2989,[RR+FP],!<hp70 & last offense>,,attack:565,force_strike:362,skill_1:576,skill_2:317,skill_3:298,team_buff:0
2584,Marth,5星,火,剑,3038,[The_Shining_Overlord+FoG],<hit15>,,attack:628,force_strike:284,skill_1:732,skill_2:345,skill_3:348,team_buff:245
2153,_c_Marth,5星,火,剑,3038,[The_Shining_Overlord+FoG],!<hit15>,,attack:512,force_strike:232,skill_1:597,skill_2:281,skill_3:284,team_buff:245
2566,Veronica,5星,暗,法,2220,[RR+FoG],<hit15 & hp=80% & hp70>,Shinobi,attack:622,force_strike:64,skill_1:1255,skill_2:472,skill_3:0,team_buff:88,s1_crisis:62
2165,_c_Veronica,5星,暗,法,2220,[RR+FoG],!<hit15 & hp=80% & hp70>,Shinobi,attack:505,force_strike:52,skill_1:1019,skill_2:383,skill_3:0,team_buff:88,s1_crisis:114
1988,Fjorm,5星,水,枪,2733,[Dragon_and_Tamer+LC],<hp70>,do not calc damage counter,attack:551,force_strike:80,skill_1:711,skill_2:470,skill_3:0,team_buff:175
1867,_c_Fjorm,5星,水,枪,2733,[Dragon_and_Tamer+LC],!<hp70>,do not calc damage counter,attack:514,force_strike:74,skill_1:663,skill_2:439,skill_3:0,team_buff:175
1952,B_Zardin,5星,光,刀,3053,[RR+Jewels_of_the_Sun],<hp70 & energy>,no s2,attack:844,force_strike:0,skill_1:1019,skill_2:0,skill_3:0,team_buff:57,s1_energized:30
1527,_c_B_Zardin,5星,光,刀,3053,[RR+Jewels_of_the_Sun],!<hp70 & energy>,no s2,attack:753,force_strike:0,skill_1:716,skill_2:0,skill_3:0,team_buff:57
1840,Norwin,4星,暗,弓,2879,[RR+FoG],<hp70 & hit15>,blind 3 times & c5+fs,attack:497,force_strike:139,skill_1:562,skill_2:264,skill_3:158,team_buff:116,s2hitblind:101
1568,_c_Norwin,4星,暗,弓,2879,[RR+FoG],!<hp70 & hit15>,blind 3 times & c5+fs,attack:419,force_strike:117,skill_1:473,skill_2:223,skill_3:133,team_buff:116,s2hitblind:85
2092,Yachiyo,4星,光,刀,3016,[RR+Stellar_Show],<hp70 & paralysis*3>,,attack:839,force_strike:480,skill_1:716,skill_2:0,skill_3:0,team_buff:0,s1_paralysis:55
1667,_c_Yachiyo,4星,光,刀,3016,[RR+Stellar_Show],!<hp70 & paralysis*3>,,attack:693,force_strike:399,skill_1:574,skill_2:0,skill_3:0,team_buff:0
2374,G_Mym,5星,火,枪,3075,[RR+CE],<hp70>,get a1 boost half way; no dragon(see special page with dragon),attack:729,force_strike:117,skill_1:847,skill_2:386,skill_3:169,team_buff:0,s2_boost:122
2081,_c_G_Mym,5星,火,枪,3075,[RR+CE],!<hp70>,get a1 boost half way; no dragon(see special page with dragon),attack:639,force_strike:103,skill_1:743,skill_2:338,skill_3:148,team_buff:0,s2_boost:107
2228,Serena,4星,火,剑,2616,[The_Shining_Overlord+LC],<hp70 & always connect hits>,Arctos,attack:596,force_strike:271,skill_1:774,skill_2:343,skill_3:242,team_buff:0
1800,_c_Serena,4星,火,剑,2616,[The_Shining_Overlord+LC],!<hp70 & always connect hits>,Arctos,attack:482,force_strike:219,skill_1:628,skill_2:275,skill_3:193,team_buff:0
2371,S_Maribelle,5星,火,法,2988,[RR+FoG],<hit15 & hp100 & hp70>,,attack:896,force_strike:0,skill_1:923,skill_2:469,skill_3:0,team_buff:81
1734,_c_S_Maribelle,5星,火,法,2988,[RR+FoG],!<hit15 & hp100 & hp70>,,attack:755,force_strike:0,skill_1:595,skill_2:302,skill_3:0,team_buff:81
2110,Xuanzang,4星,火,枪,2958,[RR+CE],<hp70>,,attack:737,force_strike:83,skill_1:684,skill_2:0,skill_3:262,team_buff:240,s1_boost:101
1817,_c_Xuanzang,4星,火,枪,2958,[RR+CE],!<hp70>,,attack:621,force_strike:70,skill_1:577,skill_2:0,skill_3:221,team_buff:240,s1_boost:85
2756,W_Elisanne,5星,风,剑,2898,[First_Rate_Hospitality+The_Shining_Overlord],<hp70 & s2 defdown for 10s>,2863 when tSO+JotS,attack:729,force_strike:331,skill_1:1025,skill_2:327,skill_3:0,team_buff:343
2134,_c_W_Elisanne,5星,风,剑,2898,[First_Rate_Hospitality+The_Shining_Overlord],!<hp70 & s2 defdown for 10s>,2863 when tSO+JotS,attack:634,force_strike:289,skill_1:898,skill_2:311,skill_3:0,team_buff:0
2321,W_Aoi,5星,风,匕,2938,[RR+FoG],<hp70 & hit15 & big hitbox & sleep*3>,,attack:619,force_strike:67,skill_1:436,skill_2:247,skill_3:167,team_buff:174,s1_hit4:109,s1_hit2:109,s1_hit1:109,s1_hit3:109,s2boost:169
1315,_c_W_Aoi,5星,风,匕,2938,[RR+FoG],!<hp70 & hit15 & big hitbox & sleep*3>,,attack:497,force_strike:54,skill_1:336,skill_2:200,skill_3:141,team_buff:0,s1_hit1:84
2487,Yaten,5星,暗,剑,2928,[The_Shining_Overlord+LC],<hp70 & energy>,,attack:737,force_strike:273,skill_1:921,skill_2:0,skill_3:0,team_buff:0,team_energy:111,s1_energized:108,s1_boost_energized:87,s1_boost:245
1568,_c_Yaten,5星,暗,剑,2928,[The_Shining_Overlord+LC],!<hp70 & energy>,,attack:612,force_strike:235,skill_1:720,skill_2:0,skill_3:0,team_buff:0
2906,Ramona,5星,火,斧,2330,[KFM+TL],<last offense>,no fs; Sakuya,attack:611,force_strike:0,skill_1:2294,skill_2:0,skill_3:0,team_buff:0
2706,_c_Ramona,5星,火,斧,2330,[KFM+TL],!<last offense>,no fs; Sakuya,attack:565,force_strike:0,skill_1:2140,skill_2:0,skill_3:0,team_buff:0
2006,Rena,5星,火,刀,2243,[RR+First_Rate_Hospitality],<hp70 & burn*3 s1@burn*1>,Sakuya,attack:514,force_strike:68,skill_1:1039,skill_2:0,skill_3:228,team_buff:0,s1_hit_burn:72,s1_burn:82
1618,_c_Rena,5星,火,刀,2243,[RR+First_Rate_Hospitality],!<hp70 & burn*3 s1@burn*1>,Sakuya,attack:450,force_strike:60,skill_1:909,skill_2:0,skill_3:197,team_buff:0
2160,Renee,4星,水,匕,2636,[RR+FoG],<hp70 & hit15 & bog>,bog 3 times,attack:794,force_strike:92,skill_1:602,skill_2:204,skill_3:0,team_buff:466
1319,_c_Renee,4星,水,匕,2636,[RR+FoG],!<hp70 & hit15 & bog>,bog 3 times,attack:597,force_strike:69,skill_1:505,skill_2:146,skill_3:0,team_buff:0
